609002.000000 0.205472 0.196838 0.219285 608
610002.000000 0.205472 0.196838 0.219285 609
611002.000000 0.205472 0.196838 0.221011 610
612002.000000 0.206335 0.196838 0.222738 611
613002.000000 0.206335 0.196838 0.222738 612
614002.000000 0.212378 0.198565 0.226191 613
615002.000000 0.213241 0.202018 0.226191 614
616002.000000 0.214968 0.205472 0.226191 615
617002.000000 0.214968 0.205472 0.227918 616
618002.000000 0.214968 0.208925 0.227918 617
619002.000000 0.215831 0.208925 0.231371 618
620010.000000 0.215831 0.208925 0.231371 619
621010.000000 0.215831 0.208925 0.231371 620
622010.000000 0.216695 0.208925 0.233098 621
623002.000000 0.216695 0.208925 0.233098 622
624002.000000 0.223601 0.212378 0.234825 623
625002.000000 0.223601 0.212378 0.234825 624
626002.000000 0.223601 0.212378 0.234825 625
627002.000000 0.223601 0.212378 0.236551 626
628002.000000 0.223601 0.212378 0.236551 627
629002.000000 0.223601 0.212378 0.236551 628
630002.000000 0.223601 0.212378 0.236551 629
631002.000000 0.227055 0.221011 0.236551 630
632002.000000 0.227055 0.221011 0.240005 631
633002.000000 0.227055 0.221011 0.240005 632
634002.000000 0.227055 0.221011 0.240005 633
635003.000000 0.232235 0.222738 0.241731 634
636002.000000 0.232235 0.222738 0.241731 635
637010.000000 0.232235 0.222738 0.241731 636
638010.000000 0.236551 0.224465 0.248638 637
639010.000000 0.236551 0.224465 0.248638 638
640010.000000 0.236551 0.224465 0.248638 639
641002.000000 0.237415 0.224465 0.250364 640
642002.000000 0.237415 0.224465 0.250364 641
643002.000000 0.237415 0.224465 0.252091 642
644002.000000 0.237415 0.226191 0.252091 643
645010.000000 0.237415 0.227918 0.252091 644
646010.000000 0.237415 0.227918 0.253818 645
647010.000000 0.237415 0.227918 0.253818 646
648010.000000 0.239141 0.227918 0.253818 647
649002.000000 0.243458 0.229645 0.257271 648
650002.000000 0.243458 0.231371 0.257271 649
651002.000000 0.248638 0.238278 0.258998 650
652002.000000 0.248638 0.238278 0.258998 651
653002.000000 0.248638 0.238278 0.258998 652
654002.000000 0.248638 0.238278 0.258998 653
655002.000000 0.250364 0.240005 0.260724 654
656003.000000 0.250364 0.240005 0.264178 655
657003.000000 0.250364 0.240005 0.264178 656
658010.000000 0.252954 0.246911 0.264178 657
659010.000000 0.252954 0.246911 0.265904 658
660002.000000 0.252954 0.246911 0.265904 659
661002.000000 0.252954 0.246911 0.265904 660
662002.000000 0.252954 0.246911 0.265904 661
663002.000000 0.253818 0.246911 0.265904 662
664010.000000 0.258134 0.248638 0.267631 663
665010.000000 0.258134 0.248638 0.269358 664
666002.000000 0.258134 0.248638 0.269358 665
667002.000000 0.258134 0.248638 0.269358 666
668002.000000 0.258134 0.248638 0.271084 667
669002.000000 0.264178 0.257271 0.271084 668
670002.000000 0.264178 0.257271 0.276264 669
671002.000000 0.264178 0.257271 0.276264 670
672011.000000 0.265904 0.257271 0.276264 671
673002.000000 0.265904 0.257271 0.276264 672
674002.000000 0.265904 0.257271 0.276264 673
675002.000000 0.266768 0.258998 0.276264 674
676003.000000 0.266768 0.258998 0.276264 675
677002.000000 0.266768 0.258998 0.277991 676
678002.000000 0.269358 0.260724 0.277991 677
679002.000000 0.269358 0.260724 0.281444 678
680002.000000 0.269358 0.260724 0.284898 679
681002.000000 0.271948 0.260724 0.284898 680
682002.000000 0.271948 0.260724 0.284898 681
683002.000000 0.271948 0.260724 0.284898 682
684003.000000 0.277128 0.265904 0.288351 683
685003.000000 0.277128 0.265904 0.288351 684
686002.000000 0.277128 0.265904 0.288351 685
687002.000000 0.277991 0.265904 0.290077 686
688002.000000 0.277991 0.265904 0.291804 687
689002.000000 0.277991 0.265904 0.291804 688
690002.000000 0.283171 0.276264 0.291804 689
691002.000000 0.283171 0.276264 0.291804 690
692002.000000 0.283171 0.276264 0.291804 691
693034.000000 0.283171 0.276264 0.291804 692
694002.000000 0.283171 0.276264 0.291804 693
695003.000000 0.283171 0.276264 0.293531 694
696010.000000 0.284034 0.276264 0.298711 695
697010.000000 0.287487 0.276264 0.298711 696
698002.000000 0.287487 0.276264 0.298711 697
699002.000000 0.287487 0.276264 0.298711 698
700002.000000 0.287487 0.276264 0.300437 699
701002.000000 0.288351 0.277991 0.300437 700
702002.000000 0.288351 0.277991 0.300437 701
703002.000000 0.288351 0.277991 0.302164 702
704010.000000 0.290941 0.277991 0.303891 703
705010.000000 0.298711 0.290077 0.307344 704
706002.000000 0.298711 0.290077 0.307344 705
707002.000000 0.298711 0.290077 0.307344 706
708002.000000 0.298711 0.290077 0.307344 707
709002.000000 0.298711 0.290077 0.309071 708
710003.000000 0.298711 0.290077 0.310797 709
711002.000000 0.298711 0.290077 0.310797 710
712002.000000 0.300437 0.293531 0.310797 711
713002.000000 0.300437 0.293531 0.312524 712
714002.000000 0.300437 0.293531 0.312524 713
715003.000000 0.300437 0.293531 0.312524 714
716003.000000 0.300437 0.293531 0.312524 715
717003.000000 0.307344 0.296984 0.317704 716
718003.000000 0.307344 0.296984 0.317704 717
719003.000000 0.307344 0.296984 0.317704 718
720003.000000 0.307344 0.296984 0.317704 719
721010.000000 0.307344 0.298711 0.317704 720
722010.000000 0.311661 0.303891 0.319431 721
723002.000000 0.311661 0.303891 0.319431 722
724002.000000 0.311661 0.303891 0.319431 723
725002.000000 0.311661 0.303891 0.319431 724
726002.000000 0.315977 0.307344 0.324610 725
727010.000000 0.315977 0.307344 0.324610 726
728010.000000 0.315977 0.307344 0.326337 727
729002.000000 0.316841 0.307344 0.326337 728
730002.000000 0.316841 0.307344 0.326337 729
731002.000000 0.317704 0.307344 0.328064 730
732002.000000 0.317704 0.307344 0.328064 731
733002.000000 0.321157 0.312524 0.329790 732
734002.000000 0.321157 0.312524 0.329790 733
735002.000000 0.321157 0.312524 0.331517 734
736003.000000 0.321157 0.312524 0.331517 735
737003.000000 0.326337 0.315977 0.336697 736
738002.000000 0.326337 0.315977 0.336697 737
739003.000000 0.326337 0.315977 0.336697 738
740002.000000 0.326337 0.319431 0.336697 739
741002.000000 0.328064 0.319431 0.336697 740
742002.000000 0.328064 0.319431 0.336697 741
743002.000000 0.331517 0.322884 0.340150 742
744002.000000 0.331517 0.322884 0.340150 743
745002.000000 0.331517 0.322884 0.341877 744
746003.000000 0.331517 0.322884 0.341877 745
747002.000000 0.331517 0.322884 0.341877 746
748010.000000 0.333244 0.326337 0.341877 747
749010.000000 0.335834 0.329790 0.341877 748
750010.000000 0.335834 0.329790 0.341877 749
751002.000000 0.336697 0.329790 0.347057 750
752002.000000 0.336697 0.329790 0.347057 751
753002.000000 0.336697 0.329790 0.347057 752
754002.000000 0.336697 0.329790 0.347057 753
755002.000000 0.345330 0.338424 0.352237 754
756002.000000 0.345330 0.338424 0.353964 755
757002.000000 0.347920 0.341877 0.353964 756
758002.000000 0.347920 0.341877 0.353964 757
759002.000000 0.347920 0.341877 0.353964 758
760002.000000 0.347920 0.341877 0.355690 759
761002.000000 0.347920 0.341877 0.355690 760
762002.000000 0.347920 0.341877 0.355690 761
763002.000000 0.351374 0.343604 0.359144 762
764002.000000 0.351374 0.343604 0.360870 763
765010.000000 0.351374 0.343604 0.360870 764
766010.000000 0.355690 0.352237 0.360870 765
767010.000000 0.355690 0.352237 0.362597 766
768010.000000 0.355690 0.352237 0.364323 767
769010.000000 0.355690 0.352237 0.364323 768
770010.000000 0.355690 0.352237 0.364323 769
771026.000000 0.355690 0.352237 0.366050 770
772002.000000 0.355690 0.352237 0.366050 771
773002.000000 0.360007 0.352237 0.369503 772
774002.000000 0.361733 0.353964 0.369503 773
775003.000000 0.364323 0.355690 0.372957 774
776002.000000 0.365187 0.359144 0.372957 775
777002.000000 0.365187 0.360870 0.372957 776
778002.000000 0.365187 0.360870 0.372957 777
779002.000000 0.365187 0.360870 0.372957 778
780002.000000 0.365187 0.360870 0.372957 779
781002.000000 0.366050 0.360870 0.372957 780
782002.000000 0.366050 0.360870 0.372957 781
783002.000000 0.366050 0.360870 0.376410 782
784002.000000 0.370367 0.360870 0.379863 783
785002.000000 0.370367 0.360870 0.379863 784
786003.000000 0.370367 0.360870 0.381590 785
787003.000000 0.372093 0.360870 0.383317 786
788002.000000 0.372093 0.362597 0.383317 787
789003.000000 0.375547 0.369503 0.383317 788
790010.000000 0.378137 0.371230 0.385043 789
791010.000000 0.381590 0.378137 0.385043 790
792050.000000 0.381590 0.378137 0.386770 791
793002.000000 0.381590 0.378137 0.386770 792
794002.000000 0.381590 0.378137 0.386770 793
795002.000000 0.381590 0.378137 0.386770 794
796002.000000 0.381590 0.378137 0.386770 795
797010.000000 0.381590 0.378137 0.386770 796
798010.000000 0.388497 0.379863 0.397130 797
799002.000000 0.388497 0.381590 0.397130 798
800002.000000 0.391087 0.385043 0.397130 799
801002.000000 0.396267 0.391950 0.400583 800
802002.000000 0.396267 0.391950 0.400583 801
803002.000000 0.396267 0.391950 0.400583 802
804002.000000 0.396267 0.391950 0.400583 803
805010.000000 0.396267 0.391950 0.400583 804
806010.000000 0.396267 0.391950 0.400583 805
807002.000000 0.396267 0.391950 0.402310 806
808002.000000 0.396267 0.391950 0.402310 807
809002.000000 0.398857 0.393677 0.404036 808
810002.000000 0.398857 0.393677 0.404036 809
811002.000000 0.400583 0.393677 0.407490 810
812002.000000 0.402310 0.402310 0.407490 811
813002.000000 0.402310 0.402310 0.407490 812
814002.000000 0.405763 0.402310 0.409216 813
815002.000000 0.405763 0.402310 0.409216 814
816003.000000 0.405763 0.402310 0.409216 815
817002.000000 0.407490 0.402310 0.414396 816
818010.000000 0.408353 0.402310 0.416123 817
819010.000000 0.408353 0.402310 0.416123 818
820002.000000 0.408353 0.402310 0.416123 819
821002.000000 0.408353 0.402310 0.416123 820
822002.000000 0.414396 0.410943 0.417850 821
823002.000000 0.414396 0.410943 0.419576 822
824002.000000 0.414396 0.410943 0.419576 823
825002.000000 0.415260 0.410943 0.423030 824
826002.000000 0.416986 0.416123 0.423030 825
827002.000000 0.420440 0.416123 0.424756 826
828002.000000 0.420440 0.416123 0.426483 827
829002.000000 0.426483 0.426483 0.426483 828
830003.000000 0.426483 0.426483 0.426483 829
831002.000000 0.426483 0.426483 0.426483 830
832002.000000 0.426483 0.426483 0.426483 831
833002.000000 0.426483 0.426483 0.426483 832
834002.000000 0.426483 0.426483 0.429936 833
835002.000000 0.426483 0.426483 0.429936 834
836002.000000 0.432526 0.426483 0.438570 835
837002.000000 0.432526 0.428210 0.438570 836
838002.000000 0.432526 0.428210 0.438570 837
839002.000000 0.435116 0.431663 0.438570 838
840002.000000 0.435116 0.431663 0.438570 839
841002.000000 0.435116 0.431663 0.440296 840
842002.000000 0.435116 0.431663 0.440296 841
843002.000000 0.435116 0.431663 0.440296 842
844002.000000 0.440296 0.435116 0.445476 843
845002.000000 0.440296 0.436843 0.445476 844
846002.000000 0.442023 0.443749 0.445476 845
847002.000000 0.442023 0.443749 0.448929 846
848002.000000 0.444613 0.443749 0.448929 847
849002.000000 0.444613 0.443749 0.448929 848
850002.000000 0.447203 0.443749 0.452383 849
851026.000000 0.450656 0.447203 0.454109 850
852003.000000 0.450656 0.447203 0.454109 851
853003.000000 0.453246 0.450656 0.455836 852
854010.000000 0.453246 0.450656 0.455836 853
855010.000000 0.453246 0.450656 0.457563 854
856010.000000 0.454109 0.450656 0.459289 855
857010.000000 0.459289 0.459289 0.459289 856
858010.000000 0.466196 0.469649 0.462743 857
859010.000000 0.466196 0.469649 0.462743 858
860010.000000 0.466196 0.469649 0.462743 859
861010.000000 0.466196 0.469649 0.462743 860
862010.000000 0.467923 0.469649 0.469649 861
863010.000000 0.472239 0.471376 0.473103 862
864002.000000 0.472239 0.471376 0.473103 863
865002.000000 0.472239 0.471376 0.473103 864
866002.000000 0.472239 0.471376 0.473103 865
867002.000000 0.472239 0.471376 0.473103 866
868002.000000 0.472239 0.471376 0.476556 867
869002.000000 0.472239 0.471376 0.476556 868
870002.000000 0.474829 0.476556 0.476556 869
871002.000000 0.480009 0.478282 0.481736 870
872002.000000 0.480009 0.478282 0.483462 871
873002.000000 0.480009 0.478282 0.483462 872
874002.000000 0.490369 0.492096 0.488642 873
875002.000000 0.491232 0.492096 0.490369 874
876003.000000 0.491232 0.492096 0.490369 875
877002.000000 0.491232 0.492096 0.490369 876
878002.000000 0.491232 0.492096 0.490369 877
879002.000000 0.491232 0.492096 0.492096 878
880002.000000 0.491232 0.492096 0.492096 879
881010.000000 0.502456 0.505909 0.499002 880
882010.000000 0.503319 0.507636 0.499002 881
883010.000000 0.503319 0.507636 0.499002 882
884010.000000 0.503319 0.507636 0.499002 883
885010.000000 0.510226 0.512816 0.507636 884
886010.000000 0.510226 0.512816 0.507636 885
887002.000000 0.510226 0.512816 0.507636 886
888002.000000 0.511952 0.514542 0.509362 887
889002.000000 0.511952 0.514542 0.509362 888
890002.000000 0.513679 0.519722 0.509362 889
891002.000000 0.521449 0.524902 0.517995 890
892002.000000 0.521449 0.524902 0.517995 891
893010.000000 0.525765 0.531809 0.519722 892
894010.000000 0.525765 0.531809 0.519722 893
895010.000000 0.525765 0.531809 0.519722 894
896010.000000 0.529219 0.536989 0.521449 895
897010.000000 0.529219 0.536989 0.521449 896
898002.000000 0.537852 0.549075 0.526629 897
899002.000000 0.537852 0.549075 0.528355 898
900002.000000 0.537852 0.549075 0.528355 899
901002.000000 0.538715 0.549075 0.531809 900
902002.000000 0.538715 0.549075 0.531809 901
903002.000000 0.546485 0.555982 0.536989 902
904002.000000 0.546485 0.555982 0.540442 903
905002.000000 0.551665 0.562888 0.540442 904
906002.000000 0.551665 0.562888 0.540442 905
907002.000000 0.559435 0.569795 0.549075 906
908002.000000 0.559435 0.569795 0.549075 907
909002.000000 0.563752 0.578428 0.549075 908
910002.000000 0.563752 0.578428 0.549075 909
911002.000000 0.568932 0.581882 0.555982 910
912002.000000 0.568932 0.581882 0.555982 911
913002.000000 0.578428 0.592241 0.564615 912
914002.000000 0.578428 0.592241 0.564615 913
915002.000000 0.586198 0.600875 0.571522 914
916002.000000 0.586198 0.600875 0.571522 915
917002.000000 0.593968 0.612961 0.574975 916
918002.000000 0.595695 0.618141 0.574975 917
919002.000000 0.597421 0.618141 0.580155 918
920002.000000 0.602601 0.623321 0.581882 919
921010.000000 0.611235 0.638861 0.583608 920
922010.000000 0.611235 0.638861 0.583608 921
923010.000000 0.617278 0.642314 0.592241 922
924010.000000 0.620731 0.652674 0.592241 923
925002.000000 0.628501 0.657854 0.599148 924
926002.000000 0.635408 0.664761 0.606055 925
927002.000000 0.637998 0.671667 0.606055 926
928002.000000 0.649221 0.680301 0.618141 927
929002.000000 0.649221 0.680301 0.618141 928
930002.000000 0.649221 0.680301 0.618141 929
931002.000000 0.657854 0.695841 0.619868 930
932002.000000 0.665624 0.702747 0.628501 931
933002.000000 0.670804 0.706200 0.635408 932
934002.000000 0.676847 0.716560 0.637134 933
935002.000000 0.676847 0.716560 0.637134 934
936003.000000 0.688071 0.725194 0.650948 935
937002.000000 0.698431 0.739007 0.657854 936
938003.000000 0.698431 0.739007 0.657854 937
939002.000000 0.702747 0.739007 0.668214 938
940002.000000 0.710517 0.745913 0.675121 939
941002.000000 0.713107 0.747640 0.678574 940
942002.000000 0.720014 0.754547 0.685481 941
943002.000000 0.723467 0.761453 0.685481 942
944002.000000 0.733827 0.768360 0.699294 943
945002.000000 0.746777 0.789080 0.704474 944
946002.000000 0.763180 0.809800 0.716560 945
947002.000000 0.777857 0.832246 0.723467 946
948002.000000 0.777857 0.832246 0.732100 947
949002.000000 0.777857 0.832246 0.732100 948
950002.000000 0.778720 0.832246 0.739007 949
951002.000000 0.781310 0.832246 0.744187 950
952002.000000 0.786490 0.832246 0.751093 951
953002.000000 0.792533 0.832246 0.761453 952
954010.000000 0.797713 0.832246 0.771813 953
955010.000000 0.798576 0.832246 0.775267 954
956010.000000 0.798576 0.832246 0.778720 955
957010.000000 0.802893 0.832246 0.790806 956
958010.000000 0.811526 0.832246 0.802893 957
959010.000000 0.820159 0.832246 0.821886 958
960010.000000 0.827066 0.832246 0.825339 959
961010.000000 0.827066 0.832246 0.827066 960
962010.000000 0.827066 0.832246 0.830519 961
963002.000000 0.827066 0.832246 0.830519 962
964002.000000 0.827066 0.832246 0.830519 963
965002.000000 0.827066 0.832246 0.830519 964
966002.000000 0.827066 0.832246 0.830519 965
967002.000000 0.827066 0.832246 0.830519 966
968002.000000 0.827066 0.832246 0.830519 967
969002.000000 0.827066 0.832246 0.830519 968
970002.000000 0.827066 0.832246 0.830519 969
971003.000000 0.827066 0.832246 0.830519 970
972003.000000 0.827066 0.832246 0.830519 971
973002.000000 0.827066 0.832246 0.830519 972
974002.000000 0.828793 0.832246 0.830519 973
975034.000000 0.828793 0.832246 0.830519 974
976002.000000 0.828793 0.832246 0.830519 975
977002.000000 0.828793 0.832246 0.830519 976
978002.000000 0.828793 0.832246 0.830519 977
979002.000000 0.828793 0.832246 0.830519 978
980010.000000 0.828793 0.832246 0.830519 979
981010.000000 0.828793 0.832246 0.830519 980
982002.000000 0.828793 0.832246 0.830519 981
983002.000000 0.828793 0.832246 0.830519 982
984002.000000 0.828793 0.832246 0.830519 983
985002.000000 0.828793 0.832246 0.830519 984
986002.000000 0.828793 0.832246 0.830519 985
987002.000000 0.828793 0.832246 0.830519 986
988002.000000 0.828793 0.832246 0.830519 987
989002.000000 0.828793 0.832246 0.830519 988
990002.000000 0.828793 0.832246 0.830519 989
991010.000000 0.828793 0.832246 0.830519 990
992002.000000 0.828793 0.832246 0.830519 991
993002.000000 0.828793 0.832246 0.830519 992
994003.000000 0.831383 0.832246 0.832246 993
995002.000000 0.831383 0.832246 0.832246 994
996003.000000 0.831383 0.832246 0.832246 995
997002.000000 0.831383 0.832246 0.832246 996
998002.000000 0.831383 0.832246 0.832246 997
999002.000000 0.831383 0.832246 0.832246 998
1000002.000000 0.831383 0.832246 0.832246 999
1001002.000000 0.831383 0.832246 0.832246 1000
1002002.000000 0.831383 0.832246 0.832246 1001
1003002.000000 0.831383 0.832246 0.832246 1002
1004002.000000 0.831383 0.832246 0.832246 1003
1005002.000000 0.831383 0.832246 0.832246 1004
1006002.000000 0.831383 0.832246 0.832246 1005
1007002.000000 0.831383 0.832246 0.832246 1006
1008002.000000 0.831383 0.832246 0.832246 1007
1009002.000000 0.831383 0.832246 0.832246 1008
1010002.000000 0.831383 0.832246 0.832246 1009
1011002.000000 0.831383 0.832246 0.832246 1010
1012002.000000 0.831383 0.832246 0.832246 1011
1013002.000000 0.831383 0.832246 0.832246 1012
1014002.000000 0.831383 0.832246 0.832246 1013
1015010.000000 0.831383 0.832246 0.832246 1014
1016010.000000 0.831383 0.832246 0.832246 1015
1017010.000000 0.831383 0.832246 0.832246 1016
1018010.000000 0.831383 0.832246 0.832246 1017
1019010.000000 0.831383 0.832246 0.832246 1018
1020010.000000 0.831383 0.832246 0.832246 1019
1021010.000000 0.831383 0.832246 0.832246 1020
1022010.000000 0.831383 0.832246 0.832246 1021
1023010.000000 0.831383 0.832246 0.832246 1022
1024010.000000 0.831383 0.832246 0.832246 1023
1025010.000000 0.831383 0.832246 0.832246 1024
